,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier,param_classifier__C,param_classifier__class_weight,param_classifier__max_depth,param_classifier__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
255,1.1344121456146241,0.04611519451073404,0.3136280059814453,0.03228923163687549,DecisionTreeClassifier(),,"{0: 0.5, 1: 2.0768814293448834}",28,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.5, 1: 2.0768814293448834}, 'classifier__max_depth': 28}",0.2953929539295393,0.24864864864864866,0.2864864864864865,0.2872628726287263,0.2682926829268293,0.27721672892404603,0.016810724979213813,222
256,1.2110956192016602,0.065693726248648,0.2975518226623535,0.015161587900720133,DecisionTreeClassifier(),,"{0: 0.5, 1: 2.0768814293448834}",32,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.5, 1: 2.0768814293448834}, 'classifier__max_depth': 32}",0.3170731707317073,0.22702702702702704,0.2756756756756757,0.3008130081300813,0.2981029810298103,0.28373837251886036,0.0312738795760911,219
257,1.0785919189453126,0.0688238549681337,0.2958553314208984,0.016536391708725715,DecisionTreeClassifier(),,"{0: 0.45555555555555555, 1: 1.957227937195452}",8,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}, 'classifier__max_depth': 8}",0.5257452574525745,0.5351351351351351,0.5243243243243243,0.5826558265582655,0.6097560975609756,0.5555233282062549,0.03450552273606463,83
258,1.2716158390045167,0.12898700852006234,0.29977169036865237,0.014962803935557987,DecisionTreeClassifier(),,"{0: 0.45555555555555555, 1: 1.957227937195452}",12,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}, 'classifier__max_depth': 12}",0.4742547425474255,0.45135135135135135,0.4972972972972973,0.4986449864498645,0.47696476964769646,0.4797026294587271,0.01737443836901936,117
259,1.1253938674926758,0.03152807483476614,0.29761409759521484,0.011458574985004666,DecisionTreeClassifier(),,"{0: 0.45555555555555555, 1: 1.957227937195452}",16,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}, 'classifier__max_depth': 16}",0.3712737127371274,0.34864864864864864,0.4081081081081081,0.3983739837398374,0.3902439024390244,0.3833296711345492,0.021148183509218727,184
260,1.19026517868042,0.05011204563333912,0.3004722595214844,0.030360279861698557,DecisionTreeClassifier(),,"{0: 0.45555555555555555, 1: 1.957227937195452}",20,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}, 'classifier__max_depth': 20}",0.3224932249322493,0.3054054054054054,0.3621621621621622,0.3252032520325203,0.3062330623306233,0.3242994213725921,0.02059632765297125,201
261,1.168252944946289,0.10676231247907207,0.3160237312316895,0.03662292248833826,DecisionTreeClassifier(),,"{0: 0.45555555555555555, 1: 1.957227937195452}",24,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}, 'classifier__max_depth': 24}",0.28184281842818426,0.2810810810810811,0.3108108108108108,0.3008130081300813,0.3116531165311653,0.29724016699626454,0.01343767154045384,212
262,1.6024676322937013,0.36122929750894445,0.36061272621154783,0.07262989310416092,DecisionTreeClassifier(),,"{0: 0.45555555555555555, 1: 1.957227937195452}",28,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}, 'classifier__max_depth': 28}",0.28184281842818426,0.23243243243243245,0.2891891891891892,0.2845528455284553,0.28184281842818426,0.27397202080128913,0.02094255179329322,226
263,1.1457790374755858,0.038933533444980205,0.31783719062805177,0.05113484306790893,DecisionTreeClassifier(),,"{0: 0.45555555555555555, 1: 1.957227937195452}",32,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}, 'classifier__max_depth': 32}",0.2899728997289973,0.23783783783783785,0.3027027027027027,0.2791327913279133,0.25474254742547425,0.27287775580458506,0.023569380588976667,228
264,1.1056527137756347,0.035762086841916445,0.30074682235717776,0.020517912077167775,DecisionTreeClassifier(),,"{0: 0.4111111111111111, 1: 1.8375744450460205}",8,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}, 'classifier__max_depth': 8}",0.5501355013550135,0.5297297297297298,0.4945945945945946,0.5853658536585366,0.6178861788617886,0.5555423716399327,0.0428633844535414,82
265,1.1828588962554931,0.07223436599675609,0.29828681945800783,0.017968600052137528,DecisionTreeClassifier(),,"{0: 0.4111111111111111, 1: 1.8375744450460205}",12,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}, 'classifier__max_depth': 12}",0.46883468834688347,0.4594594594594595,0.5,0.4878048780487805,0.4986449864498645,0.4829488024609976,0.01619661971715609,114
266,1.286435031890869,0.098492720383212,0.3167408466339111,0.049022395476946895,DecisionTreeClassifier(),,"{0: 0.4111111111111111, 1: 1.8375744450460205}",16,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}, 'classifier__max_depth': 16}",0.38482384823848237,0.34864864864864864,0.40540540540540543,0.3821138211382114,0.3794037940379404,0.38007910349373764,0.018201119645432424,186
267,1.1629957675933837,0.06651153595835506,0.30108036994934084,0.011892378344038416,DecisionTreeClassifier(),,"{0: 0.4111111111111111, 1: 1.8375744450460205}",20,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}, 'classifier__max_depth': 20}",0.3252032520325203,0.31891891891891894,0.34324324324324323,0.3116531165311653,0.3143631436314363,0.32267633487145686,0.011261631286129154,204
268,1.1867363929748536,0.05471207088124621,0.3123757839202881,0.039691003038759505,DecisionTreeClassifier(),,"{0: 0.4111111111111111, 1: 1.8375744450460205}",24,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}, 'classifier__max_depth': 24}",0.3035230352303523,0.28378378378378377,0.3108108108108108,0.2899728997289973,0.24390243902439024,0.2863985937156669,0.023301239875560428,218
269,1.2182158946990966,0.09088935609765644,0.3108710765838623,0.042168419549802834,DecisionTreeClassifier(),,"{0: 0.4111111111111111, 1: 1.8375744450460205}",28,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}, 'classifier__max_depth': 28}",0.2899728997289973,0.28378378378378377,0.27837837837837837,0.2764227642276423,0.23035230352303523,0.27178202592836737,0.021243447448286244,229
270,1.2468134880065918,0.08600070305281017,0.3007511138916016,0.02368869254263387,DecisionTreeClassifier(),,"{0: 0.4111111111111111, 1: 1.8375744450460205}",32,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}, 'classifier__max_depth': 32}",0.3089430894308943,0.2810810810810811,0.28378378378378377,0.2601626016260163,0.23848238482384823,0.27449058814912475,0.023743019316343823,225
271,1.10735125541687,0.025884594165793418,0.305600643157959,0.013918738528661172,DecisionTreeClassifier(),,"{0: 0.3666666666666667, 1: 1.7179209528965889}",8,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}, 'classifier__max_depth': 8}",0.5907859078590786,0.5243243243243243,0.5378378378378378,0.5691056910569106,0.6151761517615176,0.5674459825679338,0.03335204773368408,71
272,1.1194602489471435,0.0688673228177527,0.32265896797180177,0.01943798816731127,DecisionTreeClassifier(),,"{0: 0.3666666666666667, 1: 1.7179209528965889}",12,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}, 'classifier__max_depth': 12}",0.46612466124661245,0.4540540540540541,0.5162162162162162,0.5121951219512195,0.4905149051490515,0.48782099172343074,0.024570636962148583,110
273,1.2121843814849853,0.04305873558563776,0.30308961868286133,0.018645325348310177,DecisionTreeClassifier(),,"{0: 0.3666666666666667, 1: 1.7179209528965889}",16,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}, 'classifier__max_depth': 16}",0.3794037940379404,0.34324324324324323,0.3837837837837838,0.3956639566395664,0.4254742547425474,0.38551380648941624,0.026559324993416806,181
274,1.2435439109802247,0.1145905242632551,0.3177449703216553,0.04590545928272264,DecisionTreeClassifier(),,"{0: 0.3666666666666667, 1: 1.7179209528965889}",20,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}, 'classifier__max_depth': 20}",0.33875338753387535,0.3054054054054054,0.3216216216216216,0.3224932249322493,0.3143631436314363,0.32052735662491755,0.010990188235816312,206
275,1.1884650707244873,0.042000642928124,0.2933699131011963,0.014971382971659071,DecisionTreeClassifier(),,"{0: 0.3666666666666667, 1: 1.7179209528965889}",24,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}, 'classifier__max_depth': 24}",0.3035230352303523,0.25675675675675674,0.2891891891891892,0.2845528455284553,0.26558265582655827,0.2799208965062623,0.016772475485005316,221
276,1.1868818283081055,0.08353974854149235,0.30463423728942873,0.018759601425552,DecisionTreeClassifier(),,"{0: 0.3666666666666667, 1: 1.7179209528965889}",28,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}, 'classifier__max_depth': 28}",0.2981029810298103,0.2594594594594595,0.2756756756756757,0.27371273712737126,0.27371273712737126,0.27613271808393763,0.01243069998425478,223
277,1.2062387943267823,0.04558160167131618,0.3131269931793213,0.0413756155355749,DecisionTreeClassifier(),,"{0: 0.3666666666666667, 1: 1.7179209528965889}",32,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}, 'classifier__max_depth': 32}",0.3008130081300813,0.24864864864864866,0.2648648648648649,0.26287262872628725,0.2682926829268293,0.2690983666593423,0.017212442748582597,232
278,1.1937397003173829,0.09792070511173602,0.30619378089904786,0.023472943223492925,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",8,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__max_depth': 8}",0.6016260162601627,0.5243243243243243,0.5351351351351351,0.5934959349593496,0.6205962059620597,0.5750355233282063,0.03817665149377948,69
279,1.1349499225616455,0.015275449816041686,0.2955789566040039,0.01930804088754015,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",12,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__max_depth': 12}",0.45528455284552843,0.4810810810810811,0.5054054054054054,0.5149051490514905,0.5094850948509485,0.49323225664689085,0.022224913304634608,107
280,1.135815191268921,0.06128198996516882,0.29866881370544435,0.021346291267182994,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",16,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__max_depth': 16}",0.36585365853658536,0.3675675675675676,0.3945945945945946,0.3956639566395664,0.4065040650406504,0.3860367684757929,0.016329719394409088,179
281,1.1907570838928223,0.06072684876228732,0.32153615951538084,0.050364839070958276,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",20,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__max_depth': 20}",0.3143631436314363,0.327027027027027,0.34054054054054056,0.32791327913279134,0.3062330623306233,0.3232154105324837,0.011861882643323643,202
282,1.238999032974243,0.11268606525070657,0.308355712890625,0.0340646851499087,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",24,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__max_depth': 24}",0.2981029810298103,0.2864864864864865,0.3027027027027027,0.2791327913279133,0.26558265582655827,0.2864015234746942,0.0133335628323675,217
283,1.1960099697113038,0.09584780591499177,0.29199066162109377,0.016395108576708173,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",28,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__max_depth': 28}",0.2764227642276423,0.2918918918918919,0.2810810810810811,0.25745257452574527,0.27100271002710025,0.2755702043506921,0.011371935804811176,224
284,1.1580556392669679,0.06258258780218229,0.29460391998291013,0.011672633304418723,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",32,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__max_depth': 32}",0.2899728997289973,0.28378378378378377,0.27297297297297296,0.24119241192411925,0.26287262872628725,0.2701589394272321,0.01719475635533134,231
285,1.0964017391204834,0.04842945499631362,0.3135181427001953,0.03320944880073765,DecisionTreeClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",8,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__max_depth': 8}",0.7181571815718157,0.672972972972973,0.5459459459459459,0.5826558265582655,0.6151761517615176,0.6269816157621035,0.06180471355840828,58
286,1.1569169521331788,0.08742629290941671,0.2920328140258789,0.016285166259838776,DecisionTreeClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",12,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__max_depth': 12}",0.45528455284552843,0.4972972972972973,0.5486486486486486,0.5392953929539296,0.5311653116531165,0.5143382406797041,0.034237247729212134,94
287,1.1323096752166748,0.033315171399919505,0.2926801681518555,0.016624089265711614,DecisionTreeClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",16,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__max_depth': 16}",0.39295392953929537,0.4081081081081081,0.43513513513513513,0.42005420054200543,0.42276422764227645,0.4158031201933641,0.014293734482583505,163
288,1.3202234268188477,0.19905517009338825,0.3343151569366455,0.030165953277206628,DecisionTreeClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",20,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__max_depth': 20}",0.31978319783197834,0.31351351351351353,0.33513513513513515,0.33062330623306235,0.33875338753387535,0.3275617080495129,0.009485155368943848,200
289,1.3484436511993407,0.08184826735970165,0.3979140281677246,0.04368300139376672,DecisionTreeClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",24,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__max_depth': 24}",0.27371273712737126,0.26756756756756755,0.3081081081081081,0.2981029810298103,0.2953929539295393,0.2885768695524793,0.015368853491884068,215
290,1.2649462699890137,0.14738757941260738,0.30672168731689453,0.035167137506150456,DecisionTreeClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",28,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__max_depth': 28}",0.25474254742547425,0.2702702702702703,0.25405405405405407,0.2682926829268293,0.2845528455284553,0.26638248004101667,0.011281880060425476,233
291,1.154883623123169,0.04616430402284397,0.31662163734436033,0.0472198038068086,DecisionTreeClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",32,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__max_depth': 32}",0.2601626016260163,0.25675675675675674,0.25405405405405407,0.26287262872628725,0.2845528455284553,0.26367977733831394,0.01085624016187161,235
